06-27 10:45:28.177   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:28.177   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:45:28.188   310   310 D wpa_supplicant: Received 3615 bytes of scan results (21 BSSes)
06-27 10:45:28.247   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:45:28.247   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:45:28.247   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:45:28.247   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:45:28.247   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:45:28.247   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:45:28.247   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:45:28.247   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:45:28.247   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:45:28.247   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:45:28.247   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:45:28.247   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:45:28.247   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:45:28.247   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:45:28.247   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:45:28.247   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:45:28.247   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:45:28.247   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:45:28.552 29327 29328 D dalvikvm: GC_CONCURRENT freed 373K, 8% free 11195K/12103K, paused 1ms+3ms
06-27 10:45:28.626 29327 29777 D dalvikvm: GC_FOR_ALLOC freed 321K, 9% free 11123K/12103K, paused 27ms
06-27 10:45:28.649 29327 29777 D SCollector: SeqNum #7 written to file: /data/data/com.google.android.apps.maps/cache/nlp_s/1340808269065-958506/1
06-27 10:45:28.806   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:28.806   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:28.806   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:28.954   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:28.954   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:28.954   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:29.001   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:29.005   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:29.005   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:29.141   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:29.141   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:29.141   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:29.247   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:29.247   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:29.247   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:29.513   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:29.513   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:29.513   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:45:29.524   310   310 D wpa_supplicant: Received 3720 bytes of scan results (22 BSSes)
06-27 10:45:29.599   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:45:29.599   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:45:29.599   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:45:29.599   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:45:29.599   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:45:29.599   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:45:29.599   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:45:29.599   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:45:29.599   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:45:29.599   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:45:29.599   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:45:29.599   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:45:29.599   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:45:29.599   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:45:29.599   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:45:29.599   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:45:29.599   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:45:29.602   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:45:29.931   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:29.931   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:29.931   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:30.313   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:30.317   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:30.317   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:30.442   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:30.442   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:30.450   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:30.790   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:30.790   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:30.794   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:30.837   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:30.837   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:30.837   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:45:30.837   310   310 D wpa_supplicant: Received 3472 bytes of scan results (21 BSSes)
06-27 10:45:30.852   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:30.852   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:30.852   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:30.872   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:45:30.872   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:45:30.872   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:45:30.872   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:45:30.872   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:45:30.872   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:45:30.872   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:45:30.872   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:45:30.872   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:45:30.872   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:45:30.872   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:45:30.872   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:45:30.872   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:45:30.872   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:45:30.872   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:45:30.872   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:45:30.872   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:45:30.876   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:45:31.337   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:31.337   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:31.337   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:32.067   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:32.067   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:32.067   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:32.118   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:32.118   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:32.118   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:45:32.130   310   310 D wpa_supplicant: Received 3717 bytes of scan results (22 BSSes)
06-27 10:45:32.157   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:32.157   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:32.165   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:32.196   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:45:32.196   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:45:32.196   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:45:32.196   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:45:32.196   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:45:32.196   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:45:32.196   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:45:32.196   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:45:32.196   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:45:32.196   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:45:32.196   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:45:32.196   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:45:32.196   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:45:32.196   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:45:32.196   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:45:32.196   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:45:32.196   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:45:32.196   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:45:32.227   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:32.227   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:32.227   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:32.356   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:32.356   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:32.356   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:32.477   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:32.477   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:32.477   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:32.606   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:32.606   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:32.606   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:32.735   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:32.735   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:32.735   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:32.966   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:32.966   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:32.966   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:33.009   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:33.009   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:33.009   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:33.138   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:33.138   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:33.138   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:33.165   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:33.165   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:33.165   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:33.528   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:33.528   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:33.528   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:45:33.540   310   310 D wpa_supplicant: Scan results did not fit - trying larger buffer (8192 bytes)
06-27 10:45:33.552   310   310 D wpa_supplicant: Received 3983 bytes of scan results (22 BSSes)
06-27 10:45:33.618   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:45:33.618   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:45:33.618   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:45:33.618   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:45:33.618   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:45:33.618   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:45:33.618   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:45:33.618   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:45:33.618   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:45:33.618   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:45:33.618   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:45:33.618   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:45:33.618   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:45:33.618   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:45:33.618   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:45:33.618   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:45:33.618   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:45:33.618   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:45:33.630   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:33.630   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:33.630   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:33.688 29327 29328 D dalvikvm: GC_CONCURRENT freed 763K, 10% free 10954K/12103K, paused 3ms+5ms
06-27 10:45:33.872   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:33.872   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:33.872   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:33.974   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:33.974   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:33.974   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:34.849   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:34.849   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:34.849   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:45:34.852   310   310 D wpa_supplicant: Received 3364 bytes of scan results (20 BSSes)
06-27 10:45:34.923   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:45:34.923   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:45:34.923   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:45:34.923   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:45:34.923   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:45:34.923   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:45:34.923   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:45:34.923   310   310 D wpa_supplicant: WPS:  * Association State
06-27 10:45:34.923   310   310 D wpa_supplicant: WPS:  * Configuration Error (0)
06-27 10:45:34.923   310   310 D wpa_supplicant: WPS:  * Device Password ID (0)
06-27 10:45:34.923   310   310 D wpa_supplicant: WPS:  * Manufacturer
06-27 10:45:34.923   310   310 D wpa_supplicant: WPS:  * Model Name
06-27 10:45:34.923   310   310 D wpa_supplicant: WPS:  * Model Number
06-27 10:45:34.923   310   310 D wpa_supplicant: WPS:  * Device Name
06-27 10:45:34.923   310   310 D wpa_supplicant: WPS:  * Version2 (0x20)
06-27 10:45:34.923   310   310 D wpa_supplicant: wpa_driver_wext_combo_scan: Start
06-27 10:45:34.923   310   310 D wpa_supplicant: For Scan: (null)
06-27 10:45:34.923   310   310 D wpa_supplicant: Scan requested (ret=0) - scan timeout 30 seconds
06-27 10:45:35.251   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:35.251   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:35.251   310   310 D wpa_supplicant: Wireless event: cmd=0x8c00 len=20
06-27 10:45:36.001   310   310 D wpa_supplicant: RTM_NEWLINK: operstate=1 ifi_flags=0x11043 ([UP][RUNNING][LOWER_UP])
06-27 10:45:36.001   310   310 D wpa_supplicant: RTM_NEWLINK, IFLA_IFNAME: Interface 'wlan0' added
06-27 10:45:36.001   310   310 D wpa_supplicant: Wireless event: cmd=0x8b19 len=8
06-27 10:45:36.001   310   310 D wpa_supplicant: Scan results did not fit - trying larger buffer (8192 bytes)
06-27 10:45:36.005   310   310 D wpa_supplicant: Received 4359 bytes of scan results (26 BSSes)
06-27 10:45:36.048   310   310 D wpa_supplicant: WPS: Building WPS IE for Probe Request
06-27 10:45:36.048   310   310 D wpa_supplicant: WPS:  * Version (hardcoded 0x10)
06-27 10:45:36.048   310   310 D wpa_supplicant: WPS:  * Request Type
06-27 10:45:36.048   310   310 D wpa_supplicant: WPS:  * Config Methods (2388)
06-27 10:45:36.048   310   310 D wpa_supplicant: WPS:  * UUID-E
06-27 10:45:36.048   310   310 D wpa_supplicant: WPS:  * Primary Device Type
06-27 10:45:36.048   310   310 D wpa_supplicant: WPS:  * RF Bands (3)
06-27 10:45:36.048   310   310 D wpa_supplicant: WPS:  * Association State
